valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,0.005293762688241126,0.005069610934638499,-0.019849563509526748,-0.002017282065197141,-0.0013833946715161056,-0.00015040430770566429,-0.007897307286236123,0.005651504589886319,0.032661343484561595,0.02353861109317812,0.0503071733779738,0.08356550666087971,0.11961187642230763,0.12605738245502746,0.14034095055329596,0.22623669415174114,0.22598479980742447,0.0986166801171648,0.012278761414994462,-0.014905106076997753,-0.0316423423767102,-0.040589225034173775,-0.04288431611519129,-0.035670314376563664,-0.01645261500772067,-0.0055259512566288626,0.02856649495437068,0.016131302333316524,-0.0040712152018664285,-0.022621859204360804,-0.02592341755087123,-0.0157924742978943
2021-06-25 01:00:00,0.0013006402585282238,0.013304344627186738,-0.010885421368210269,0.0031947914865434867,-0.004722584239365191,-0.018307122820366097,0.003064202237659171,0.009602051141633674,0.024110631212373657,0.019307188857832162,0.04546608307868104,0.07886540130581624,0.11648751956720935,0.13430920893277548,0.14193043731057736,0.23268174884781728,0.24874883071002477,0.13450672413126966,0.06187311769186261,0.04161218664885264,0.03454721338963375,0.02355533787366097,0.0172112039085601,0.019661477235451395,0.037528148940152245,0.04346776844145028,0.060232513926940665,0.05744576266791825,0.0414710208663968,0.022723558213287372,0.010336912962847318,0.00875122910587733
2021-06-25 02:00:00,-0.0011256578382672566,0.015812754933343765,-0.010727260817718057,0.00013630742776496788,-0.001029113513285115,-0.017245354142413016,-0.0001455573645667222,0.009222130113222265,-0.0017963225035995745,-0.00598030302144365,0.02052655051196453,0.05607296822225839,0.07828640522423286,0.09810988389044425,0.08006394455853136,0.14708629415723723,0.18905971711610206,0.11786793421831333,0.06626426234923691,0.04744107171132918,0.039230267547975955,0.03411543366672269,0.02860323253264502,0.02904067270503659,0.04472051540175951,0.04655018670512626,0.05851681884361802,0.062001618174247174,0.05103743869856059,0.028110618816098214,0.006696248254290847,-0.0051390497372366594
2021-06-25 03:00:00,-0.0009711264846391233,0.022493501232287286,-0.0011989953695517438,0.0063435383313264005,-0.0008303768933266398,-0.018542134374686825,-0.004609241809219652,0.022232328671843663,-0.008684777284280435,-0.004129891943331041,0.025960086971621645,0.05448555970242505,0.07227437217828665,0.09790138237855049,0.07519919980069716,0.10112153958544805,0.13960530615443412,0.08841038549844368,0.06021185988267568,0.043652391735802286,0.030805025129304303,0.028120895901884307,0.025911118087328006,0.029157002551173258,0.04679875200247881,0.03988270759077316,0.049465373592547934,0.06790183420055934,0.07008802494745825,0.05459375733346493,0.03631178309904298,0.030231728993441676
2021-06-25 04:00:00,-0.005660504206397651,0.012504948967762573,-0.0030754151754918374,0.004955152307344929,0.0005256557058444915,-0.012899088958081941,-0.007385453855318688,0.026292323135442962,-0.01813543453735215,0.0025948332979968303,0.031123425908778698,0.05310424996651824,0.07317564683838676,0.08589237068743055,0.08986951720529646,0.09477361101609597,0.10719822788387579,0.050083203342944166,0.030371199192886566,0.007165962819392848,-0.015490637713231859,-0.02638425241832918,-0.024836427820227616,-0.008919348542621438,0.018636894227664187,0.019633984638668372,0.025968403200882,0.0435008703345985,0.044711780214268006,0.02957276751498262,0.014762939369685731,0.015083171019065885
2021-06-25 05:00:00,-0.0019435518477426575,0.0037066503875745906,-0.006945889659238635,0.0028171066359168303,0.0009352130872706287,-0.016369606503945623,-0.006119155610853925,0.039666487312800806,-0.021817405087202233,0.018607165561538994,0.050006569764392356,0.06750269964918837,0.07504287183349173,0.07300020960829122,0.10258166351860361,0.12066348567560808,0.11428231877147914,0.061363122819524434,0.04443718692053908,0.008757206388210204,-0.02230599803095207,-0.0400212764678335,-0.03559216550276566,-0.012325255741806181,0.016776429949123553,0.02070582297574449,0.023852759842987445,0.037342236334788316,0.03418176057365218,0.015991588941935926,0.0016194107253757277,0.0033759928244931968
2021-06-25 06:00:00,0.0006029082045886191,0.001345051484188119,-0.007142247120192689,0.006213515029887218,-0.00024244769003635178,-0.03427727598716164,-0.01741260526334945,0.03797594090131817,-0.007730586220699701,0.0433173412376249,0.07907724594666943,0.09003611684043006,0.08344495961890196,0.0695555168365451,0.10879131078757463,0.14197844549788005,0.1383065093103194,0.098079800933022,0.0900768733512257,0.06731071277614435,0.03259688985780899,0.011583836481654026,0.013495033896645492,0.030337591454462652,0.046298079549447965,0.03804654560261643,0.043112582278041954,0.052269654437574795,0.046452107648385414,0.027773559528480356,0.014617530016862605,0.01511978992821776
2021-06-25 07:00:00,-0.000666300393925982,0.00022572151114274078,-0.010087097600918568,0.0021332261686588124,0.0021116694557139527,-0.03273952771091409,-0.0229650427608725,0.020761741997340107,0.009350234571399812,0.05422142857316562,0.08437211264215316,0.09596503074624836,0.09703993127778268,0.07859625338236992,0.11461466845503433,0.12886927079340404,0.1545452879579938,0.11981301412705021,0.09607417038385592,0.09652520362255312,0.06069756095996263,0.0417952373244075,0.04281433863523459,0.04999513491162031,0.05128997999825792,0.052353525827883975,0.055940083349514357,0.054667884047630746,0.047644699890991085,0.0326686544875464,0.024833602246495366,0.024724414792571776
2021-06-25 08:00:00,-0.00010185117720095276,0.0017468306818737944,-0.0035888407707116467,-0.0022041111823985584,0.006095761193617183,-0.021664435087998906,-0.021015192613135964,-0.0007555406610776895,0.005294495720575917,0.053379406513677306,0.08161741570794054,0.08912257145709238,0.09825482373276942,0.08805107509804626,0.11891648765146057,0.11388277953017516,0.19032033009417068,0.19693406960840842,0.1755079237307398,0.18013904544731107,0.14634705206446055,0.10065523707585528,0.08874612835452453,0.08445621111710133,0.08325271699030082,0.07830640740301019,0.06700284950015575,0.060616569126303255,0.053651328341438716,0.04196813225216781,0.03478777904171438,0.029743130185112335
