Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,2.551632517639522e-16,1.2523427994810472e-16,-2.258397557670128e-15,-2.687331580257662e-14,-6.694857985846829e-14,-9.492346590944985e-14,-1.2075468217374768e-13,-3.9158963377315264e-13,-4.12050409705046e-13,-2.1494987002897012e-13,-5.958897159883047e-13,-4.652526035721702e-13,-1.8031317682061451e-13,-6.638680324271208e-13,-1.5203675686544046e-12,-1.942115245226571e-12,-2.1070846052933317e-12,-2.1988701067422276e-12,-2.3191703843158958e-12,-2.2693340155371494e-12,-1.9912160614285323e-12,-1.8064080611658983e-12,-1.6408495406847925e-12
2021-06-25 01:00:00,-1.5373048242865523e-05,-5.8724430877869004e-05,-2.9557212086659597e-05,5.932946276205353e-06,-6.0048319770096725e-05,-0.00010550603562503881,-0.00012527847402636052,-0.00013840714034177423,-8.171016147945504e-05,-5.428084473504399e-05,-4.547655682256774e-05,-4.203024219847295e-05,-2.3534423615670508e-05,-1.0344154223010538e-05,-6.459264421507402e-06,-5.5324598532333295e-06,-4.851425140903988e-06,-4.511086379979076e-06,-6.103926767352736e-06,-9.462279035993678e-06,-1.4396142523192777e-05,-1.985351787091827e-05,-1.967579910558646e-05
2021-06-25 02:00:00,1.1157697967451283e-05,-2.4292069538869475e-05,-1.4894675774424605e-05,3.075960455835905e-05,-5.485913076495098e-05,-0.00013657473212474924,-0.0001435750561510687,-0.00011623262353090233,-7.093074235357556e-05,-5.195857403582657e-05,-4.973030347075165e-05,-4.126330625644355e-05,-2.3593118281681703e-05,-9.8715409696149e-06,-7.674456010595629e-06,-8.899438153199285e-06,-7.320211865941705e-06,-5.793110230039231e-06,-6.25886367631991e-06,-9.032614314997584e-06,-1.3607095853158237e-05,-1.8653902281886815e-05,-1.837266180968349e-05
2021-06-25 03:00:00,3.233580706887485e-05,1.0528120228431277e-05,6.627375945973525e-06,-3.7984579671163166e-07,-6.644658460157319e-05,-0.00010334357582279413,-9.576325685889795e-05,-9.434438462908693e-05,-5.403529648352306e-05,-2.962562997748311e-05,-3.349068804629169e-05,-3.067319401688641e-05,-2.1051103447203327e-05,-1.4157014687339905e-05,-1.297742078353514e-05,-1.0001839698595129e-05,-5.956323996251123e-06,-4.2803018841034235e-06,-4.9974347528141355e-06,-7.62957185221795e-06,-1.1254508435054713e-05,-1.5360081161677946e-05,-1.5046203841348067e-05
2021-06-25 04:00:00,2.5853012727724383e-05,-6.5134541639896354e-06,-1.870058922927657e-05,-2.361614054821722e-06,-3.895635682903775e-05,-7.183422717690816e-05,-7.659950185820422e-05,-9.033997954401959e-05,-7.699573045627506e-05,-6.128699983270682e-05,-5.851134979847168e-05,-5.230024302874456e-05,-3.3650437400806504e-05,-1.9664741631621712e-05,-1.5010200635114419e-05,-1.1989056505638732e-05,-8.013245220681415e-06,-5.856438647894467e-06,-5.699371359527015e-06,-7.483664122070271e-06,-1.0076050956333882e-05,-1.302687736634508e-05,-1.21849530468682e-05
2021-06-25 05:00:00,1.1334120815634864e-05,-2.0820262630561983e-06,-3.994987839853141e-05,-5.05870936619554e-06,-3.0817977952304776e-05,-7.310279502731847e-05,-9.694584960087406e-05,-0.00011310871141134848,-9.579071421951715e-05,-7.388981872283831e-05,-7.14153062181413e-05,-6.074995934979711e-05,-3.7281398390215204e-05,-2.1854548042881595e-05,-1.5734621068804006e-05,-1.12010744798286e-05,-7.283435628270853e-06,-4.590206978632202e-06,-3.6096812623653286e-06,-4.938589552696145e-06,-7.027073911064013e-06,-9.308535500491992e-06,-9.19101333688127e-06
2021-06-25 06:00:00,7.996615852225305e-06,5.99760470266028e-06,-2.4035677647485573e-05,9.88036113874316e-06,-1.732108011537946e-05,-7.056767420496179e-05,-9.01250524628966e-05,-0.00011204719109321088,-8.977594796521657e-05,-6.805573001680612e-05,-6.800736935295706e-05,-5.7563410181415435e-05,-3.2359190870613334e-05,-1.7763193344491604e-05,-1.2457167961654472e-05,-9.053415164737822e-06,-6.6851909971759146e-06,-4.273984326420846e-06,-3.11814159822564e-06,-3.7960529668174184e-06,-4.7621463059525295e-06,-5.632872299010523e-06,-5.3301673637874405e-06
2021-06-25 07:00:00,1.834770066609304e-06,9.326112000945428e-06,-1.7004483450661694e-05,6.888551240784267e-06,-2.445854260108068e-05,-7.366861958923346e-05,-8.718960468505087e-05,-9.356926839477895e-05,-7.84887895678304e-05,-6.616466468865545e-05,-6.290077885838204e-05,-5.237659940007658e-05,-2.9902142563318148e-05,-1.550514488832239e-05,-1.0567765354108863e-05,-8.49621722432553e-06,-7.71902427952883e-06,-6.856557665804316e-06,-5.698064916501884e-06,-4.354123398096312e-06,-2.912676729487931e-06,-1.6162668415708612e-06,-1.2084231943588548e-06
2021-06-25 08:00:00,2.0246227369123565e-06,-1.1330225845592407e-05,-1.0751700327917271e-05,5.163799490598175e-06,-3.2888771282017035e-05,-8.087449177175141e-05,-9.06413303235593e-05,-8.72435928524926e-05,-7.567278111573284e-05,-6.11743611972585e-05,-6.118076443722121e-05,-5.395337685494242e-05,-2.9497281779088106e-05,-1.1935076408353562e-05,-6.56973314371803e-06,-6.6354476244021475e-06,-8.216544428345084e-06,-8.467882427310525e-06,-7.515604571583406e-06,-5.671578188182108e-06,-3.0884092365593255e-06,-4.172891882044891e-07,3.709962294368793e-07
2021-06-25 09:00:00,-2.4545493396944216e-06,-3.4623088825493658e-06,-1.8620486284692433e-06,-2.26916852867901e-06,-3.841759690217122e-05,-8.319549654854479e-05,-9.484128566000637e-05,-9.17811021464665e-05,-8.257929022607906e-05,-6.253358467536629e-05,-6.33066654170433e-05,-6.0707238209725017e-05,-3.35639525842026e-05,-1.1850639820227271e-05,-6.078082928896649e-06,-8.564377737135051e-06,-1.0472318612707922e-05,-9.964575226402402e-06,-8.65741194428318e-06,-6.969081188318297e-06,-4.544973958187757e-06,-1.5581555887705626e-06,-6.652039080314109e-08
